2023-07-07 03:03:05,391 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 03:03:05,393 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 03:03:05,465 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 03:03:07,394 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:12,394 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:15,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:03:15,078 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:03:18,219 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:23,220 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:28,224 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:28,471 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 03:03:30,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:03:30,078 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:03:30,215 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 03:03:34,216 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:39,216 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:44,217 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:45,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:03:45,078 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:03:49,225 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:54,226 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:03:56,041 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 03:03:56,084 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 03:03:56,086 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 03:03:56,086 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 03:03:56,086 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 03:03:56,478 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 03:04:00,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:04:00,082 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:00,301 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:04:00,479 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 03:04:00,491 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 03:04:05,492 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:10,492 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:15,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:04:15,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:04:16,217 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:21,218 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:26,219 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:30,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:04:30,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:04:30,218 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 03:04:32,219 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:37,219 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:42,220 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:45,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:04:45,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:04:46,193 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 03:04:46,197 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 03:04:46,197 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 03:04:46,198 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 03:04:46,198 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 03:04:46,490 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 03:04:48,199 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:53,199 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:04:58,200 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:00,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:05:00,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:05:00,222 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 03:05:03,228 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:03,494 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 03:05:08,423 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:13,423 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:15,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:05:15,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:05:19,223 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:24,223 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:29,224 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:30,078 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:05:30,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:05:30,347 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 03:05:34,348 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:36,583 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 03:05:36,624 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 03:05:36,626 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 03:05:36,626 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 03:05:36,626 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 03:05:37,503 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 03:05:39,627 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:44,628 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:45,079 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:05:45,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:05:50,223 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:05:55,224 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:00,079 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:06:00,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:06:00,216 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 03:06:01,216 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:06,221 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:06,510 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 03:06:11,392 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:15,079 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:06:15,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:06:17,222 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:22,223 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:27,223 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:27,235 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 03:06:27,280 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 03:06:27,282 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 03:06:27,282 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 03:06:27,283 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 03:06:27,515 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 03:06:30,079 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:06:30,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:06:30,317 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 03:06:32,318 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:37,322 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:38,518 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 03:06:42,572 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:45,079 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:06:45,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:06:48,222 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:53,222 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:06:58,223 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 03:07:00,079 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 03:07:00,079 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 03:07:00,216 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
