2023-06-23 21:05:27,448 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 21:05:27,476 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:05:27,476 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:05:28,532 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:05:30,385 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:30,386 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:30,387 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:30,387 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:30,388 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:05:30,819 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:05:34,388 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:05:34,596 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:34,597 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:34,598 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:34,599 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:34,599 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:05:34,820 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:05:38,730 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:38,730 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:38,732 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:38,733 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:38,734 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:05:38,821 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:05:39,734 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:05:42,476 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:05:42,476 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:05:42,887 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:42,887 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:42,889 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:42,889 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:42,890 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:05:43,822 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:05:44,890 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:05:47,460 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:47,460 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:47,462 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:47,462 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:47,463 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:05:47,823 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:05:50,468 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:05:50,824 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/config.yaml
2023-06-23 21:05:51,634 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:51,635 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:51,637 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:51,637 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:51,637 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:05:51,825 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:05:55,638 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:05:55,774 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:55,775 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:55,776 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:55,777 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:55,777 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:05:55,826 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:05:57,448 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 21:05:57,476 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:05:57,476 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:05:59,936 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:05:59,937 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:05:59,939 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:05:59,939 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:05:59,940 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:06:00,827 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:06:00,940 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:06:04,112 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:06:04,112 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:06:04,114 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:06:04,114 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:06:04,115 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:06:04,828 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:06:06,115 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:06:08,257 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:06:08,258 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:06:08,259 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:06:08,260 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:06:08,260 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:06:08,829 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:06:11,261 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:06:12,442 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:06:12,442 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:06:12,443 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:06:12,444 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:06:12,444 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:06:12,476 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:06:12,477 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 21:06:12,830 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:06:16,535 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:06:16,631 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:06:16,632 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:06:16,634 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:06:16,634 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:06:16,635 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:06:16,831 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:06:20,854 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:06:20,854 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:06:20,856 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:06:20,856 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:06:20,856 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:06:21,833 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:06:21,860 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:06:22,833 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/config.yaml
2023-06-23 21:06:24,995 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 21:06:24,995 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 21:06:24,997 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 21:06:24,998 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 21:06:24,998 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 21:06:25,834 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 21:06:26,999 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 21:06:27,449 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 21:06:27,476 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 21:06:27,477 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
