2023-07-07 23:26:14,075 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:26:14,212 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:26:16,076 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:21,076 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:22,108 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:26:22,108 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:26:22,110 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:26:22,110 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:26:22,111 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:26:22,214 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:26:26,112 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:27,712 DEBUG   SenderThread:2603038 [sender.py:send():336] send: stats
2023-07-07 23:26:27,735 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 23:26:27,735 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 23:26:30,173 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:26:30,174 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:26:30,175 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:26:30,175 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:26:30,178 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:26:30,215 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:26:31,182 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:32,216 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/config.yaml
2023-07-07 23:26:36,391 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:38,214 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:26:38,215 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:26:38,216 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:26:38,217 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:26:38,218 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:26:38,218 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:26:42,219 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:42,735 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 23:26:42,735 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 23:26:46,211 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:26:46,212 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:26:46,213 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:26:46,214 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:26:46,214 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:26:46,220 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:26:48,215 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:53,216 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:26:54,331 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:26:54,332 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:26:54,333 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:26:54,334 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:26:54,334 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:26:55,222 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:26:57,712 DEBUG   SenderThread:2603038 [sender.py:send():336] send: stats
2023-07-07 23:26:57,735 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 23:26:57,735 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 23:26:58,917 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:02,367 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:27:02,367 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:27:02,368 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:27:02,369 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:27:02,371 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:27:03,224 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:27:04,375 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:05,225 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/config.yaml
2023-07-07 23:27:09,578 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:10,409 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:27:10,410 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:27:10,411 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:27:10,412 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:27:10,412 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:27:11,226 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:27:12,735 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 23:27:12,735 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 23:27:14,951 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:18,508 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:27:18,509 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:27:18,511 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:27:18,511 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:27:18,512 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:27:19,228 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:27:20,513 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:25,513 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:26,583 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:27:26,583 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:27:26,584 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:27:26,585 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:27:26,585 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:27:27,230 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:27:27,713 DEBUG   SenderThread:2603038 [sender.py:send():336] send: stats
2023-07-07 23:27:27,735 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 23:27:27,735 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 23:27:30,901 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:34,617 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:27:34,617 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:27:34,619 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:27:34,619 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:27:34,622 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:27:35,232 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:27:36,626 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:37,233 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/config.yaml
2023-07-07 23:27:41,830 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:42,721 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:27:42,721 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:27:42,723 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:27:42,724 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:27:42,724 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:27:42,735 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 23:27:42,735 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 23:27:43,235 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 23:27:46,901 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 23:27:51,152 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 23:27:51,152 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 23:27:51,154 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 23:27:51,154 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 23:27:51,155 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 23:27:51,237 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
